time,result,table,controller,site,power_factor_avg,units,current_l1,current_l2,current_l3,volts_l1_n,volts_l2_n,volts_l3_n,power_total
2025-12-11 22:00:00+00:00,0.0,1.5172413793103448,e0209,0.0,0.8457142857142858,0.0,12.790000000000001,12.700000000000001,13.084285714285715,237.37142857142857,236.20000000000002,237.8857142857143,7.713704285714286
2025-12-11 22:15:00+00:00,0.0,1.5,e0209,0.0,0.8483333333333333,0.0,12.875,12.796666666666667,13.153333333333334,237.28333333333333,236.0,237.66666666666666,7.747648333333334
2025-12-11 22:30:00+00:00,0.0,1.5,e0209,0.0,0.8471428571428571,0.0,12.872857142857143,12.79857142857143,13.151428571428571,235.8857142857143,234.58571428571426,236.32857142857142,7.721811428571429
2025-12-11 22:45:00+00:00,0.0,1.5,e0209,0.0,0.8533333333333334,0.0,12.88,12.796666666666667,13.15,234.0666666666667,232.76666666666665,234.53333333333333,7.748086666666667
2025-12-11 23:00:00+00:00,0.0,1.5,e0209,0.0,0.855,0.0,12.936666666666667,12.854999999999999,13.213333333333333,234.13333333333333,232.86666666666667,234.61666666666667,7.771776666666667
2025-12-11 23:15:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.814285714285715,12.744285714285713,13.09,233.9,232.64285714285714,234.34285714285716,7.6879357142857145
2025-12-11 23:30:00+00:00,0.0,1.52,e0209,0.0,0.85,0.0,12.896666666666667,12.826666666666666,13.171666666666667,233.78333333333333,232.4,234.21666666666667,7.738598333333333
2025-12-11 23:45:00+00:00,0.0,1.5,e0209,0.0,0.8516666666666666,0.0,12.865,12.783333333333333,13.151666666666666,233.70000000000002,232.41666666666666,234.23333333333335,7.752759999999999
2025-12-12 00:00:00+00:00,0.0,1.5,e0209,0.0,0.855,0.0,12.885,12.81,13.165,233.30000000000004,232.04999999999998,233.85,7.7494499999999995
2025-12-12 00:15:00+00:00,0.0,1.5,e0209,0.0,0.8539999999999999,0.0,12.856,12.808000000000002,13.152000000000001,233.0,231.76,233.54000000000002,7.7406239999999995
2025-12-12 00:30:00+00:00,0.0,1.5,e0209,0.0,0.8542857142857142,0.0,12.838571428571429,12.781428571428572,13.131428571428572,232.67142857142855,231.25714285714284,233.12857142857143,7.674998571428572
2025-12-12 00:45:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,12.955,12.89,13.255,231.80000000000004,230.54999999999998,232.29999999999998,7.7799450000000006
2025-12-12 01:00:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,12.89,12.806666666666667,13.168333333333331,231.1833333333333,229.68333333333337,231.68333333333337,7.702468333333333
2025-12-12 01:15:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.069999999999999,12.966,13.315999999999999,230.01999999999998,228.21999999999997,230.08,7.7520880000000005
2025-12-12 01:30:00+00:00,0.0,1.48,e0209,0.0,0.86,0.0,12.955,12.895000000000001,13.185,229.95000000000002,228.5,230.25,7.667660000000001
2025-12-12 01:45:00+00:00,0.0,1.52,e0209,0.0,0.86,0.0,13.06,12.99,13.274999999999999,231.25,229.79999999999998,231.5,7.800165
2025-12-12 02:00:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,12.936000000000002,12.844,13.146,232.5,231.01999999999998,232.7,7.727256
2025-12-12 02:15:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.175714285714287,13.061428571428573,13.388571428571428,231.74285714285716,230.20000000000002,231.8857142857143,7.8839242857142855
2025-12-12 02:30:00+00:00,0.0,1.52,e0209,0.0,0.86,0.0,13.056666666666667,12.933333333333332,13.275,231.6,229.96666666666667,231.83333333333334,7.806961666666667
2025-12-12 02:45:00+00:00,0.0,1.52,e0209,0.0,0.86,0.0,13.196666666666667,13.096666666666666,13.426666666666668,230.29999999999998,228.78333333333333,230.63333333333333,7.848223333333333
2025-12-12 03:00:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.181666666666667,13.085,13.408333333333333,229.4,227.76666666666668,229.6833333333333,7.822071666666666
2025-12-12 03:15:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.209999999999999,13.098333333333334,13.448333333333332,232.1833333333333,230.65,232.48333333333335,7.911031666666666
2025-12-12 03:30:00+00:00,0.0,1.48,e0209,0.0,0.86,0.0,13.153333333333334,13.041666666666666,13.381666666666666,232.28333333333333,230.73333333333335,232.5666666666667,7.877479999999999
2025-12-12 03:45:00+00:00,0.0,1.52,e0209,0.0,0.86,0.0,13.211666666666666,13.090000000000002,13.46,231.61666666666667,229.95000000000002,231.79999999999998,7.906193333333333
2025-12-12 04:00:00+00:00,0.0,1.5384615384615385,e0209,0.0,0.86,0.0,13.223333333333334,13.136666666666668,13.450000000000001,230.83333333333334,229.23333333333335,231.13333333333335,7.890906666666666
2025-12-12 04:15:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.235,13.14,13.5,230.75,229.04999999999998,231.0,7.93517
2025-12-12 04:30:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.303333333333335,13.206666666666665,13.549999999999999,229.8166666666667,228.25,230.11666666666667,7.926098333333333
2025-12-12 04:45:00+00:00,0.0,1.5172413793103448,e0209,0.0,0.86,0.0,13.265714285714285,13.172857142857142,13.527142857142858,229.71428571428572,228.1142857142857,230.0142857142857,7.909145714285714
2025-12-12 05:00:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.215000000000002,13.104999999999999,13.47,233.1,231.4,233.25,7.93948
2025-12-12 05:15:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.185,13.094999999999999,13.449999999999998,233.19999999999996,231.64999999999998,233.5,7.92937
2025-12-12 05:30:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.087142857142856,12.99,13.342857142857143,233.15714285714284,231.64285714285714,233.41428571428568,7.857648571428571
2025-12-12 05:45:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.155,13.079999999999998,13.425000000000002,232.85,231.20000000000002,233.1,7.895880000000001
2025-12-12 06:00:00+00:00,0.0,1.52,e0209,0.0,0.86,0.0,13.203333333333333,13.121666666666668,13.49,233.03333333333333,231.46666666666667,233.46666666666667,7.934338333333334
2025-12-12 06:15:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.097142857142858,13.004285714285714,13.384285714285713,232.97142857142856,231.42857142857142,233.35714285714286,7.873545714285714
2025-12-12 06:30:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.158000000000001,13.078,13.437999999999999,232.9,231.3,233.2,7.8837980000000005
2025-12-12 06:45:00+00:00,0.0,1.4615384615384615,e0209,0.0,0.86,0.0,13.168333333333335,13.090000000000002,13.445,232.4333333333333,230.70000000000002,232.6833333333333,7.92072
2025-12-12 07:00:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.086666666666666,12.983333333333334,13.366666666666667,233.28333333333333,231.73333333333335,233.61666666666667,7.883196666666667
2025-12-12 07:15:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.067142857142857,13.007142857142858,13.357142857142858,232.62857142857143,231.07142857142858,233.0142857142857,7.87005
2025-12-12 07:30:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.078333333333333,13.003333333333336,13.343333333333334,232.54999999999998,231.03333333333333,232.88333333333333,7.8603233333333336
2025-12-12 07:45:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.13,13.035000000000002,13.385,233.0,231.45000000000002,233.25,7.893879999999999
2025-12-12 08:00:00+00:00,0.0,1.4761904761904763,e0209,0.0,0.86,0.0,13.132,13.065999999999999,13.404,232.76,231.16,233.06,7.900077999999999
2025-12-12 08:15:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.062857142857142,13.001428571428573,13.351428571428572,232.58571428571426,231.07142857142858,232.92857142857142,7.860551428571428
2025-12-12 08:30:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.102,13.02,13.372,232.45999999999998,230.85999999999999,232.74,7.86275
2025-12-12 08:45:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.01,12.936666666666667,13.276666666666666,232.46666666666667,230.86666666666667,232.66666666666666,7.7847066666666676
2025-12-12 09:00:00+00:00,0.0,1.48,e0209,0.0,0.86,0.0,13.15,13.075000000000001,13.415,232.29999999999998,230.79999999999998,232.54999999999998,7.854895
2025-12-12 09:15:00+00:00,0.0,1.48,e0209,0.0,0.86,0.0,13.013333333333334,12.959999999999999,13.296666666666667,232.03333333333333,230.5666666666667,232.46666666666667,7.788406666666667
2025-12-12 09:30:00+00:00,0.0,1.5172413793103448,e0209,0.0,0.86,0.0,13.077142857142858,13.01142857142857,13.362857142857141,232.27142857142857,230.71428571428572,232.57142857142858,7.841205714285715
2025-12-12 09:45:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.089999999999998,13.050000000000002,13.39,231.80000000000004,230.30000000000004,232.19999999999996,7.86636
2025-12-12 10:00:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.100000000000001,13.04,13.385,231.95000000000002,230.45000000000002,232.35000000000002,7.83615
2025-12-12 10:15:00+00:00,0.0,1.52,e0209,0.0,0.86,0.0,13.011666666666665,12.953333333333333,13.291666666666666,231.85,230.33333333333334,232.11666666666667,7.779906666666666
2025-12-12 10:30:00+00:00,0.0,1.4827586206896552,e0209,0.0,0.86,0.0,13.167142857142858,13.092857142857143,13.445714285714285,231.84285714285716,230.28571428571428,232.12857142857143,7.885695714285714
2025-12-12 10:45:00+00:00,0.0,1.5217391304347827,e0209,0.0,0.86,0.0,13.078,13.012,13.376,231.3,229.61999999999998,231.51999999999998,7.828232
2025-12-12 11:00:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.073333333333332,13.043333333333331,13.37,231.16666666666666,229.66666666666666,231.53333333333333,7.82036
2025-12-12 11:15:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.023333333333333,12.985,13.313333333333333,231.14999999999998,229.6833333333333,231.5,7.809323333333334
2025-12-12 11:30:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.115,13.075000000000001,13.408333333333333,231.33333333333334,229.88333333333333,231.65,7.858853333333333
2025-12-12 11:45:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,12.99,12.936666666666667,13.286666666666667,232.16666666666666,230.66666666666666,232.53333333333333,7.797483333333333
2025-12-12 12:00:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.079999999999998,13.035000000000002,13.375,232.46666666666667,231.0,232.80000000000004,7.852156666666667
2025-12-12 12:15:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,12.94,12.899999999999999,13.24,232.75,231.29999999999998,233.15,7.772625000000001
2025-12-12 12:30:00+00:00,0.0,1.5,e0209,0.0,0.8557142857142858,0.0,12.971428571428572,12.918571428571429,13.288571428571428,233.55714285714285,232.1142857142857,233.97142857142856,7.805835714285714
2025-12-12 12:45:00+00:00,0.0,1.48,e0209,0.0,0.85,0.0,12.925000000000002,12.86,13.235,234.15,232.70000000000002,234.5,7.756525
2025-12-12 13:00:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.87857142857143,12.834285714285715,13.20142857142857,235.1142857142857,233.74285714285716,235.52857142857144,7.770531428571429
2025-12-12 13:15:00+00:00,0.0,1.52,e0209,0.0,0.85,0.0,13.016666666666666,12.956666666666669,13.333333333333334,234.96666666666667,233.5,235.4,7.8883833333333335
2025-12-12 13:30:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.81,12.755,13.159999999999998,235.75,234.35000000000002,236.19999999999996,7.752400000000001
2025-12-12 13:45:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.885,12.825000000000001,13.25,236.5,235.20000000000002,237.1,7.81945
2025-12-12 14:00:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.89,12.825000000000001,13.29,236.35,235.04999999999998,237.05000000000004,7.821740000000001
2025-12-12 14:15:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.783333333333333,12.743333333333334,13.209999999999999,235.9,234.53333333333333,236.63333333333333,7.733196666666667
2025-12-12 14:30:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.875,12.831666666666665,13.315,235.5666666666667,234.16666666666666,236.23333333333335,7.834125
2025-12-12 14:45:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.838571428571429,12.785714285714286,13.28857142857143,235.4857142857143,234.14285714285714,236.27142857142857,7.777592857142857
2025-12-12 15:00:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.86,12.805,13.31,236.05000000000004,234.44999999999996,236.70000000000002,7.78406
2025-12-12 15:15:00+00:00,0.0,1.4827586206896552,e0209,0.0,0.85,0.0,12.807142857142859,12.757142857142856,13.257142857142856,236.18571428571428,234.71428571428572,236.87142857142857,7.79224
2025-12-12 15:30:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.736,12.658000000000001,13.169999999999998,236.17999999999998,234.7,236.78000000000003,7.6905920000000005
2025-12-12 15:45:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.94,12.879999999999999,13.384285714285713,236.44285714285712,234.8857142857143,237.1,7.856964285714286
2025-12-12 16:00:00+00:00,0.0,1.4827586206896552,e0209,0.0,0.85,0.0,12.772857142857143,12.717142857142857,13.242857142857144,236.77142857142857,235.35714285714286,237.52857142857144,7.748530000000001
2025-12-12 16:15:00+00:00,0.0,1.48,e0209,0.0,0.8450000000000001,0.0,12.758333333333333,12.69,13.221666666666666,237.1833333333333,235.73333333333335,237.89999999999998,7.772623333333333
2025-12-12 16:30:00+00:00,0.0,1.5,e0209,0.0,0.8485714285714285,0.0,12.870000000000001,12.831428571428571,13.328571428571427,237.08571428571426,235.6,237.84285714285716,7.820802857142858
2025-12-12 16:45:00+00:00,0.0,1.5,e0209,0.0,0.8457142857142858,0.0,12.83,12.781428571428572,13.292857142857143,236.51428571428573,235.07142857142858,237.29999999999998,7.763712857142857
2025-12-12 17:00:00+00:00,0.0,1.5,e0209,0.0,0.8528571428571429,0.0,12.865714285714287,12.805714285714286,13.33,234.21428571428572,232.70000000000002,234.92857142857142,7.746104285714286
2025-12-12 17:15:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.932857142857143,12.875714285714285,13.402857142857142,234.92857142857142,233.3857142857143,235.62857142857143,7.837442857142858
2025-12-12 17:30:00+00:00,0.0,1.4827586206896552,e0209,0.0,0.85,0.0,12.802857142857144,12.741428571428571,13.264285714285716,235.32857142857142,233.72857142857143,235.98571428571427,7.771474285714286
2025-12-12 17:45:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.846666666666666,12.78,13.290000000000001,235.1833333333333,233.61666666666667,235.83333333333334,7.772966666666666
2025-12-12 18:00:00+00:00,0.0,1.4848484848484849,e0209,0.0,0.855,0.0,12.945,12.8725,13.38125,234.725,233.1625,235.425,7.8639174999999994
2025-12-12 18:15:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.844999999999999,12.75,13.274999999999999,234.29999999999998,232.65,235.10000000000002,7.73195
2025-12-12 18:30:00+00:00,0.0,1.5151515151515151,e0209,0.0,0.85,0.0,12.95,12.875,13.368749999999999,234.9,233.3375,235.5125,7.8282925
2025-12-12 18:45:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.958333333333334,12.88,13.393333333333333,235.15,233.6833333333333,235.79999999999998,7.852611666666667
2025-12-12 19:00:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.935,12.85,13.36,235.41666666666666,233.83333333333334,236.0,7.833951666666667
2025-12-12 19:15:00+00:00,0.0,1.5172413793103448,e0209,0.0,0.85,0.0,12.848571428571429,12.757142857142856,13.255714285714285,235.79999999999998,234.24285714285716,236.4,7.735730000000001
2025-12-12 19:30:00+00:00,0.0,1.5333333333333334,e0209,0.0,0.85,0.0,12.931428571428572,12.848571428571429,13.337142857142856,235.85714285714286,234.35714285714286,236.45714285714286,7.823644285714286
2025-12-12 19:45:00+00:00,0.0,1.4848484848484849,e0209,0.0,0.85,0.0,12.8925,12.8025,13.3,236.125,234.64999999999998,236.6625,7.8087687500000005
2025-12-12 20:00:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.791428571428572,12.707142857142857,13.182857142857143,236.52857142857144,234.98571428571427,237.04285714285714,7.753318571428571
2025-12-12 20:15:00+00:00,0.0,1.5151515151515151,e0209,0.0,0.85,0.0,12.893749999999999,12.803749999999999,13.2825,236.3875,234.8875,236.9,7.81564625
2025-12-12 20:30:00+00:00,0.0,1.4848484848484849,e0209,0.0,0.85,0.0,12.87,12.7675,13.25625,236.825,235.425,237.4625,7.79428625
2025-12-12 20:45:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.817142857142857,12.70142857142857,13.195714285714287,237.6285714285714,236.28571428571428,238.28571428571428,7.75527
2025-12-12 21:00:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.89,12.788888888888888,13.262222222222222,234.5888888888889,233.2111111111111,235.2444444444444,7.752028888888889
2025-12-12 21:15:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.948333333333332,12.843333333333334,13.299999999999999,234.58333333333334,233.1833333333333,235.14999999999998,7.803063333333333
2025-12-12 21:30:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.913333333333332,12.803333333333333,13.265,234.83333333333334,233.38333333333333,235.41666666666666,7.779599999999999
2025-12-12 21:45:00+00:00,0.0,1.4848484848484849,e0209,0.0,0.85,0.0,12.8125,12.72125,13.17,235.3,233.9375,235.9375,7.7230525
2025-12-12 22:00:00+00:00,0.0,1.5151515151515151,e0209,0.0,0.85,0.0,12.85875,12.76125,13.22125,235.7625,234.4,236.3625,7.772255
2025-12-12 22:15:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.89875,12.78375,13.24125,236.3125,234.9125,236.86249999999998,7.78119375
2025-12-12 22:30:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.885,12.778333333333334,13.229999999999999,236.61666666666667,235.21666666666667,237.14999999999998,7.827578333333332
2025-12-12 22:45:00+00:00,0.0,1.5151515151515151,e0209,0.0,0.85,0.0,12.83,12.69875,13.1675,236.9125,235.6,237.5,7.77390125
2025-12-12 23:00:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.888571428571428,12.76142857142857,13.218571428571428,236.87142857142857,235.52857142857144,237.42857142857142,7.8046557142857145
2025-12-12 23:15:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.86375,12.74375,13.1875,237.475,236.175,238.0125,7.76544
2025-12-12 23:30:00+00:00,0.0,1.5,e0209,0.0,0.8525,0.0,12.85,12.74,13.17375,235.1375,233.7375,235.7625,7.73999625
2025-12-12 23:45:00+00:00,0.0,1.5,e0209,0.0,0.8514285714285714,0.0,12.874285714285715,12.787142857142857,13.211428571428572,233.85714285714286,232.58571428571426,234.4857142857143,7.718844285714285
2025-12-13 00:00:00+00:00,0.0,1.5,e0209,0.0,0.8542857142857142,0.0,12.952857142857143,12.852857142857143,13.275714285714285,233.9857142857143,232.62857142857143,234.6,7.793882857142856
2025-12-13 00:15:00+00:00,0.0,1.4827586206896552,e0209,0.0,0.85,0.0,12.831428571428571,12.734285714285715,13.145714285714286,234.31428571428572,232.92857142857142,234.82857142857142,7.7232014285714286
2025-12-13 00:30:00+00:00,0.0,1.5172413793103448,e0209,0.0,0.8557142857142858,0.0,12.955714285714285,12.855714285714285,13.284285714285714,233.9,232.55714285714288,234.5,7.801934285714286
2025-12-13 00:45:00+00:00,0.0,1.5,e0209,0.0,0.8542857142857142,0.0,12.932857142857143,12.862857142857143,13.278571428571428,233.4857142857143,232.22857142857143,234.12857142857143,7.791092857142857
2025-12-13 01:00:00+00:00,0.0,1.5,e0209,0.0,0.85,0.0,12.774999999999999,12.695,13.115,233.35000000000002,232.0,233.9,7.708055000000001
2025-12-13 01:15:00+00:00,0.0,1.5,e0209,0.0,0.855,0.0,12.92875,12.85375,13.2725,232.86249999999998,231.4625,233.425,7.73871875
2025-12-13 01:30:00+00:00,0.0,1.5,e0209,0.0,0.8571428571428571,0.0,12.877142857142857,12.804285714285713,13.221428571428572,232.25714285714284,230.8857142857143,232.77142857142857,7.7042271428571425
2025-12-13 01:45:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,12.8675,12.8,13.197500000000002,231.525,230.225,232.125,7.6970825000000005
2025-12-13 02:00:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.02,12.918000000000001,13.318000000000001,229.68,227.88000000000002,230.26,7.743178
2025-12-13 02:15:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.017142857142856,12.97,13.302857142857144,229.3857142857143,227.8714285714286,229.72857142857143,7.7243900000000005
2025-12-13 02:30:00+00:00,0.0,1.52,e0209,0.0,0.855,0.0,12.876666666666667,12.771666666666667,13.14,232.23333333333335,230.71666666666667,232.66666666666666,7.664928333333333
2025-12-13 02:45:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.01,12.92,13.275,231.75,230.29999999999998,232.15,7.776800000000001
2025-12-13 03:00:00+00:00,0.0,1.5172413793103448,e0209,0.0,0.86,0.0,13.014285714285714,12.921428571428573,13.265714285714285,230.14285714285714,228.75714285714284,230.54285714285714,7.769285714285714
2025-12-13 03:15:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.065,12.964999999999998,13.270000000000001,230.75,229.29999999999998,231.0,7.769895000000001
2025-12-13 03:30:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.145000000000001,13.065,13.35,230.95000000000002,229.54999999999998,231.15,7.862984999999999
2025-12-13 03:45:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.017142857142858,12.935714285714285,13.224285714285715,230.87142857142857,229.52857142857144,231.14285714285714,7.780232857142857
2025-12-13 04:00:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.206666666666669,13.133333333333333,13.423333333333332,229.4333333333333,227.9,229.5,7.867450000000001
2025-12-13 04:15:00+00:00,0.0,1.5172413793103448,e0209,0.0,0.86,0.0,13.122857142857143,13.04857142857143,13.321428571428571,229.0142857142857,227.58571428571426,229.27142857142857,7.771807142857143
2025-12-13 04:30:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.178,13.104,13.394,231.42,230.0,231.71999999999997,7.901192
2025-12-13 04:45:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.106666666666667,13.003333333333332,13.325000000000001,232.61666666666667,231.15,232.88333333333333,7.862976666666666
2025-12-13 05:00:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.13,13.021666666666667,13.39,232.58333333333334,231.01666666666665,232.91666666666666,7.87403
2025-12-13 05:15:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.174999999999999,13.063333333333333,13.441666666666668,232.41666666666666,230.75,232.71666666666667,7.9048766666666666
2025-12-13 05:30:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 05:45:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 06:00:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 06:15:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 06:30:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 06:45:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 07:00:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 07:15:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 07:30:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 07:45:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 08:00:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 08:15:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 08:30:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 08:45:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 09:00:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 09:15:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 09:30:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 09:45:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 10:00:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 10:15:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 10:30:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 10:45:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 11:00:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 11:15:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 11:30:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 11:45:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 12:00:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 12:15:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
2025-12-13 12:30:00+00:00,0.0,1.5,e0209,0.0,0.86,0.0,13.148333333333333,13.061666666666667,13.438333333333333,231.5,229.88333333333333,231.85,7.870475
